Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/console_output_2024年05月15日_00时37分48秒.log
Config(log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 214, Train Loss: 0.0462, Test Loss: 0.7546, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 215, Train Loss: 0.0455, Test Loss: 0.7541, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 216, Train Loss: 0.0666, Test Loss: 0.7553, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 217, Train Loss: 0.0528, Test Loss: 0.7566, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 218, Train Loss: 0.0565, Test Loss: 0.7521, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 219, Train Loss: 0.0495, Test Loss: 0.7512, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 220, Train Loss: 0.0575, Test Loss: 0.7531, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 221, Train Loss: 0.0510, Test Loss: 0.7491, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 222, Train Loss: 0.0488, Test Loss: 0.7485, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 223, Train Loss: 0.0462, Test Loss: 0.7499, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 224, Train Loss: 0.0477, Test Loss: 0.7528, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 225, Train Loss: 0.0471, Test Loss: 0.7537, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 226, Train Loss: 0.0443, Test Loss: 0.7548, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 227, Train Loss: 0.0474, Test Loss: 0.7579, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 228, Train Loss: 0.0495, Test Loss: 0.7598, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 229, Train Loss: 0.0469, Test Loss: 0.7586, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 230, Train Loss: 0.0447, Test Loss: 0.7599, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 231, Train Loss: 0.0435, Test Loss: 0.7590, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 232, Train Loss: 0.0469, Test Loss: 0.7605, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 233, Train Loss: 0.0486, Test Loss: 0.7632, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 234, Train Loss: 0.0532, Test Loss: 0.7646, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 235, Train Loss: 0.0589, Test Loss: 0.7612, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 236, Train Loss: 0.0467, Test Loss: 0.7637, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 237, Train Loss: 0.0547, Test Loss: 0.7612, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 238, Train Loss: 0.0497, Test Loss: 0.7597, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 239, Train Loss: 0.0417, Test Loss: 0.7625, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 240, Train Loss: 0.0449, Test Loss: 0.7638, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 241, Train Loss: 0.0447, Test Loss: 0.7653, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 242, Train Loss: 0.0464, Test Loss: 0.7667, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 243, Train Loss: 0.0413, Test Loss: 0.7668, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 244, Train Loss: 0.0574, Test Loss: 0.7621, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 245, Train Loss: 0.0433, Test Loss: 0.7648, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 246, Train Loss: 0.0604, Test Loss: 0.7592, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 247, Train Loss: 0.0466, Test Loss: 0.7604, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 248, Train Loss: 0.0575, Test Loss: 0.7508, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 249, Train Loss: 0.0647, Test Loss: 0.7519, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 250, Train Loss: 0.0576, Test Loss: 0.7496, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 251, Train Loss: 0.0530, Test Loss: 0.7467, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 252, Train Loss: 0.0484, Test Loss: 0.7495, Test Accuracy: 77.19%, Best Test Accuracy: 77.53%
Epoch 253, Train Loss: 0.0457, Test Loss: 0.7517, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 254, Train Loss: 0.0439, Test Loss: 0.7541, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 255, Train Loss: 0.0489, Test Loss: 0.7512, Test Accuracy: 77.19%, Best Test Accuracy: 77.53%
Epoch 256, Train Loss: 0.0496, Test Loss: 0.7499, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 257, Train Loss: 0.0437, Test Loss: 0.7506, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 258, Train Loss: 0.0481, Test Loss: 0.7529, Test Accuracy: 77.19%, Best Test Accuracy: 77.53%
Epoch 259, Train Loss: 0.0490, Test Loss: 0.7552, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 260, Train Loss: 0.0577, Test Loss: 0.7511, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 261, Train Loss: 0.0429, Test Loss: 0.7517, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 262, Train Loss: 0.0684, Test Loss: 0.7462, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 263, Train Loss: 0.0582, Test Loss: 0.7450, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 264, Train Loss: 0.0448, Test Loss: 0.7466, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 265, Train Loss: 0.0420, Test Loss: 0.7471, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 266, Train Loss: 0.0443, Test Loss: 0.7489, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 267, Train Loss: 0.0424, Test Loss: 0.7496, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 268, Train Loss: 0.0442, Test Loss: 0.7512, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 269, Train Loss: 0.0572, Test Loss: 0.7536, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 270, Train Loss: 0.0489, Test Loss: 0.7479, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 271, Train Loss: 0.0425, Test Loss: 0.7465, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 272, Train Loss: 0.0559, Test Loss: 0.7490, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 273, Train Loss: 0.0424, Test Loss: 0.7504, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 274, Train Loss: 0.0426, Test Loss: 0.7497, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 275, Train Loss: 0.0429, Test Loss: 0.7520, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 276, Train Loss: 0.0442, Test Loss: 0.7527, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 277, Train Loss: 0.0761, Test Loss: 0.7486, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 278, Train Loss: 0.0422, Test Loss: 0.7493, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 279, Train Loss: 0.0623, Test Loss: 0.7508, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 280, Train Loss: 0.0458, Test Loss: 0.7531, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 281, Train Loss: 0.0506, Test Loss: 0.7521, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 282, Train Loss: 0.0451, Test Loss: 0.7560, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 283, Train Loss: 0.0648, Test Loss: 0.7526, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 284, Train Loss: 0.0443, Test Loss: 0.7550, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 285, Train Loss: 0.0434, Test Loss: 0.7554, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 286, Train Loss: 0.0584, Test Loss: 0.7612, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 287, Train Loss: 0.0420, Test Loss: 0.7611, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 288, Train Loss: 0.0473, Test Loss: 0.7574, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 289, Train Loss: 0.0442, Test Loss: 0.7576, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 290, Train Loss: 0.0649, Test Loss: 0.7566, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 291, Train Loss: 0.0562, Test Loss: 0.7578, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 292, Train Loss: 0.0468, Test Loss: 0.7559, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 293, Train Loss: 0.0746, Test Loss: 0.7512, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 294, Train Loss: 0.0447, Test Loss: 0.7529, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 295, Train Loss: 0.0516, Test Loss: 0.7536, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 296, Train Loss: 0.0438, Test Loss: 0.7535, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 297, Train Loss: 0.0872, Test Loss: 0.7448, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 298, Train Loss: 0.0443, Test Loss: 0.7472, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 299, Train Loss: 0.0565, Test Loss: 0.7471, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 300, Train Loss: 0.0469, Test Loss: 0.7490, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 301, Train Loss: 0.0453, Test Loss: 0.7467, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 302, Train Loss: 0.0412, Test Loss: 0.7481, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 303, Train Loss: 0.0452, Test Loss: 0.7485, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 304, Train Loss: 0.0561, Test Loss: 0.7500, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 305, Train Loss: 0.0442, Test Loss: 0.7512, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 306, Train Loss: 0.0445, Test Loss: 0.7477, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 307, Train Loss: 0.0413, Test Loss: 0.7477, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 308, Train Loss: 0.0624, Test Loss: 0.7455, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 309, Train Loss: 0.0495, Test Loss: 0.7500, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 310, Train Loss: 0.0421, Test Loss: 0.7518, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 311, Train Loss: 0.0585, Test Loss: 0.7501, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 312, Train Loss: 0.0414, Test Loss: 0.7504, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 313, Train Loss: 0.0699, Test Loss: 0.7445, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 314, Train Loss: 0.0440, Test Loss: 0.7460, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 315, Train Loss: 0.0467, Test Loss: 0.7438, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 316, Train Loss: 0.0492, Test Loss: 0.7459, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 317, Train Loss: 0.0458, Test Loss: 0.7456, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 318, Train Loss: 0.0452, Test Loss: 0.7476, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 319, Train Loss: 0.0502, Test Loss: 0.7516, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 320, Train Loss: 0.0430, Test Loss: 0.7525, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 321, Train Loss: 0.0410, Test Loss: 0.7528, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 322, Train Loss: 0.0626, Test Loss: 0.7522, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 323, Train Loss: 0.0537, Test Loss: 0.7494, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 324, Train Loss: 0.0528, Test Loss: 0.7506, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 325, Train Loss: 0.0475, Test Loss: 0.7498, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 326, Train Loss: 0.0432, Test Loss: 0.7507, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 327, Train Loss: 0.0442, Test Loss: 0.7503, Test Accuracy: 77.26%, Best Test Accuracy: 77.53%
Epoch 328, Train Loss: 0.0437, Test Loss: 0.7524, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 329, Train Loss: 0.0415, Test Loss: 0.7536, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 330, Train Loss: 0.0587, Test Loss: 0.7552, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 331, Train Loss: 0.0422, Test Loss: 0.7547, Test Accuracy: 77.53%, Best Test Accuracy: 77.53%
Epoch 332, Train Loss: 0.0456, Test Loss: 0.7529, Test Accuracy: 77.33%, Best Test Accuracy: 77.53%
Epoch 333, Train Loss: 0.0423, Test Loss: 0.7534, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 334, Train Loss: 0.0441, Test Loss: 0.7539, Test Accuracy: 77.39%, Best Test Accuracy: 77.53%
Epoch 335, Train Loss: 0.0488, Test Loss: 0.7486, Test Accuracy: 77.46%, Best Test Accuracy: 77.53%
Epoch 336, Train Loss: 0.0626, Test Loss: 0.7406, Test Accuracy: 77.66%, Best Test Accuracy: 77.66%
Epoch 337, Train Loss: 0.0420, Test Loss: 0.7428, Test Accuracy: 77.53%, Best Test Accuracy: 77.66%
Epoch 338, Train Loss: 0.0460, Test Loss: 0.7447, Test Accuracy: 77.46%, Best Test Accuracy: 77.66%
Epoch 339, Train Loss: 0.0573, Test Loss: 0.7428, Test Accuracy: 77.53%, Best Test Accuracy: 77.66%
Epoch 340, Train Loss: 0.0445, Test Loss: 0.7466, Test Accuracy: 77.59%, Best Test Accuracy: 77.66%
Epoch 341, Train Loss: 0.0496, Test Loss: 0.7446, Test Accuracy: 77.46%, Best Test Accuracy: 77.66%
Epoch 342, Train Loss: 0.0443, Test Loss: 0.7474, Test Accuracy: 77.59%, Best Test Accuracy: 77.66%
Epoch 343, Train Loss: 0.0539, Test Loss: 0.7434, Test Accuracy: 77.53%, Best Test Accuracy: 77.66%
Epoch 344, Train Loss: 0.0715, Test Loss: 0.7449, Test Accuracy: 77.46%, Best Test Accuracy: 77.66%
Epoch 345, Train Loss: 0.0417, Test Loss: 0.7462, Test Accuracy: 77.59%, Best Test Accuracy: 77.66%
Epoch 346, Train Loss: 0.0504, Test Loss: 0.7455, Test Accuracy: 77.53%, Best Test Accuracy: 77.66%
Epoch 347, Train Loss: 0.0405, Test Loss: 0.7460, Test Accuracy: 77.46%, Best Test Accuracy: 77.66%
Epoch 348, Train Loss: 0.0458, Test Loss: 0.7424, Test Accuracy: 77.53%, Best Test Accuracy: 77.66%
Epoch 349, Train Loss: 0.0411, Test Loss: 0.7411, Test Accuracy: 77.73%, Best Test Accuracy: 77.73%
Epoch 350, Train Loss: 0.0582, Test Loss: 0.7421, Test Accuracy: 77.59%, Best Test Accuracy: 77.73%
Epoch 351, Train Loss: 0.0521, Test Loss: 0.7386, Test Accuracy: 77.59%, Best Test Accuracy: 77.73%
Epoch 352, Train Loss: 0.0436, Test Loss: 0.7403, Test Accuracy: 77.66%, Best Test Accuracy: 77.73%
Epoch 353, Train Loss: 0.0510, Test Loss: 0.7379, Test Accuracy: 77.66%, Best Test Accuracy: 77.73%
Epoch 354, Train Loss: 0.0397, Test Loss: 0.7387, Test Accuracy: 77.66%, Best Test Accuracy: 77.73%
Epoch 355, Train Loss: 0.0477, Test Loss: 0.7376, Test Accuracy: 77.66%, Best Test Accuracy: 77.73%
Epoch 356, Train Loss: 0.0523, Test Loss: 0.7385, Test Accuracy: 77.66%, Best Test Accuracy: 77.73%
Epoch 357, Train Loss: 0.0562, Test Loss: 0.7403, Test Accuracy: 77.59%, Best Test Accuracy: 77.73%
Epoch 358, Train Loss: 0.0406, Test Loss: 0.7415, Test Accuracy: 77.59%, Best Test Accuracy: 77.73%
Epoch 359, Train Loss: 0.0710, Test Loss: 0.7371, Test Accuracy: 77.66%, Best Test Accuracy: 77.73%
Epoch 360, Train Loss: 0.0463, Test Loss: 0.7378, Test Accuracy: 77.66%, Best Test Accuracy: 77.73%
Epoch 361, Train Loss: 0.0618, Test Loss: 0.7374, Test Accuracy: 77.59%, Best Test Accuracy: 77.73%
Epoch 362, Train Loss: 0.0435, Test Loss: 0.7413, Test Accuracy: 77.66%, Best Test Accuracy: 77.73%
Epoch 363, Train Loss: 0.0420, Test Loss: 0.7426, Test Accuracy: 77.59%, Best Test Accuracy: 77.73%
Epoch 364, Train Loss: 0.0459, Test Loss: 0.7450, Test Accuracy: 77.53%, Best Test Accuracy: 77.73%
Epoch 365, Train Loss: 0.0645, Test Loss: 0.7441, Test Accuracy: 77.53%, Best Test Accuracy: 77.73%
Epoch 366, Train Loss: 0.0423, Test Loss: 0.7447, Test Accuracy: 77.53%, Best Test Accuracy: 77.73%
Epoch 367, Train Loss: 0.0626, Test Loss: 0.7386, Test Accuracy: 77.66%, Best Test Accuracy: 77.73%
Epoch 368, Train Loss: 0.0433, Test Loss: 0.7389, Test Accuracy: 77.66%, Best Test Accuracy: 77.73%
Epoch 369, Train Loss: 0.0579, Test Loss: 0.7357, Test Accuracy: 77.79%, Best Test Accuracy: 77.79%
Epoch 370, Train Loss: 0.0455, Test Loss: 0.7397, Test Accuracy: 77.66%, Best Test Accuracy: 77.79%
Epoch 371, Train Loss: 0.0448, Test Loss: 0.7427, Test Accuracy: 77.66%, Best Test Accuracy: 77.79%
Epoch 372, Train Loss: 0.0583, Test Loss: 0.7425, Test Accuracy: 77.59%, Best Test Accuracy: 77.79%
Epoch 373, Train Loss: 0.0418, Test Loss: 0.7437, Test Accuracy: 77.66%, Best Test Accuracy: 77.79%
Epoch 374, Train Loss: 0.0420, Test Loss: 0.7464, Test Accuracy: 77.59%, Best Test Accuracy: 77.79%
Epoch 375, Train Loss: 0.0723, Test Loss: 0.7459, Test Accuracy: 77.59%, Best Test Accuracy: 77.79%
Epoch 376, Train Loss: 0.0546, Test Loss: 0.7452, Test Accuracy: 77.53%, Best Test Accuracy: 77.79%
Epoch 377, Train Loss: 0.0682, Test Loss: 0.7442, Test Accuracy: 77.53%, Best Test Accuracy: 77.79%
Epoch 378, Train Loss: 0.0534, Test Loss: 0.7434, Test Accuracy: 77.59%, Best Test Accuracy: 77.79%
Epoch 379, Train Loss: 0.0461, Test Loss: 0.7452, Test Accuracy: 77.53%, Best Test Accuracy: 77.79%
Epoch 380, Train Loss: 0.0428, Test Loss: 0.7464, Test Accuracy: 77.46%, Best Test Accuracy: 77.79%
Epoch 381, Train Loss: 0.0484, Test Loss: 0.7431, Test Accuracy: 77.66%, Best Test Accuracy: 77.79%
Epoch 382, Train Loss: 0.0428, Test Loss: 0.7444, Test Accuracy: 77.59%, Best Test Accuracy: 77.79%
Epoch 383, Train Loss: 0.0580, Test Loss: 0.7384, Test Accuracy: 77.73%, Best Test Accuracy: 77.79%
Epoch 384, Train Loss: 0.0417, Test Loss: 0.7391, Test Accuracy: 77.66%, Best Test Accuracy: 77.79%
Epoch 385, Train Loss: 0.0427, Test Loss: 0.7404, Test Accuracy: 77.66%, Best Test Accuracy: 77.79%
Epoch 386, Train Loss: 0.0408, Test Loss: 0.7416, Test Accuracy: 77.59%, Best Test Accuracy: 77.79%
Epoch 387, Train Loss: 0.0456, Test Loss: 0.7403, Test Accuracy: 77.66%, Best Test Accuracy: 77.79%
Epoch 388, Train Loss: 0.0438, Test Loss: 0.7410, Test Accuracy: 77.59%, Best Test Accuracy: 77.79%
Epoch 389, Train Loss: 0.0475, Test Loss: 0.7391, Test Accuracy: 77.73%, Best Test Accuracy: 77.79%
Epoch 390, Train Loss: 0.0476, Test Loss: 0.7375, Test Accuracy: 77.79%, Best Test Accuracy: 77.79%
Epoch 391, Train Loss: 0.0452, Test Loss: 0.7391, Test Accuracy: 77.73%, Best Test Accuracy: 77.79%
Epoch 392, Train Loss: 0.0469, Test Loss: 0.7377, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 393, Train Loss: 0.0473, Test Loss: 0.7372, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 394, Train Loss: 0.0483, Test Loss: 0.7374, Test Accuracy: 77.73%, Best Test Accuracy: 77.86%
Epoch 395, Train Loss: 0.0494, Test Loss: 0.7352, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 396, Train Loss: 0.0420, Test Loss: 0.7361, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 397, Train Loss: 0.0427, Test Loss: 0.7370, Test Accuracy: 77.73%, Best Test Accuracy: 77.86%
Epoch 398, Train Loss: 0.0414, Test Loss: 0.7382, Test Accuracy: 77.73%, Best Test Accuracy: 77.86%
Epoch 399, Train Loss: 0.0436, Test Loss: 0.7358, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 400, Train Loss: 0.0600, Test Loss: 0.7373, Test Accuracy: 77.73%, Best Test Accuracy: 77.86%
Epoch 401, Train Loss: 0.0509, Test Loss: 0.7352, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 402, Train Loss: 0.0492, Test Loss: 0.7349, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 403, Train Loss: 0.0512, Test Loss: 0.7333, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 404, Train Loss: 0.0419, Test Loss: 0.7353, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 405, Train Loss: 0.0481, Test Loss: 0.7332, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 406, Train Loss: 0.0449, Test Loss: 0.7316, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 407, Train Loss: 0.0425, Test Loss: 0.7334, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 408, Train Loss: 0.0528, Test Loss: 0.7322, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 409, Train Loss: 0.0413, Test Loss: 0.7337, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 410, Train Loss: 0.0430, Test Loss: 0.7352, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 411, Train Loss: 0.0436, Test Loss: 0.7343, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 412, Train Loss: 0.0409, Test Loss: 0.7349, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 413, Train Loss: 0.0523, Test Loss: 0.7402, Test Accuracy: 77.73%, Best Test Accuracy: 77.86%
Epoch 414, Train Loss: 0.0391, Test Loss: 0.7402, Test Accuracy: 77.73%, Best Test Accuracy: 77.86%
Epoch 415, Train Loss: 0.0515, Test Loss: 0.7367, Test Accuracy: 77.73%, Best Test Accuracy: 77.86%
Epoch 416, Train Loss: 0.0401, Test Loss: 0.7381, Test Accuracy: 77.66%, Best Test Accuracy: 77.86%
Epoch 417, Train Loss: 0.0618, Test Loss: 0.7393, Test Accuracy: 77.73%, Best Test Accuracy: 77.86%
Epoch 418, Train Loss: 0.0462, Test Loss: 0.7375, Test Accuracy: 77.66%, Best Test Accuracy: 77.86%
Epoch 419, Train Loss: 0.0459, Test Loss: 0.7358, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 420, Train Loss: 0.0404, Test Loss: 0.7369, Test Accuracy: 77.73%, Best Test Accuracy: 77.86%
Epoch 421, Train Loss: 0.0524, Test Loss: 0.7357, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 422, Train Loss: 0.0442, Test Loss: 0.7346, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 423, Train Loss: 0.0397, Test Loss: 0.7347, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 424, Train Loss: 0.0552, Test Loss: 0.7360, Test Accuracy: 77.73%, Best Test Accuracy: 77.86%
Epoch 425, Train Loss: 0.0469, Test Loss: 0.7353, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 426, Train Loss: 0.0500, Test Loss: 0.7315, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 427, Train Loss: 0.0579, Test Loss: 0.7300, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 428, Train Loss: 0.0453, Test Loss: 0.7303, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 429, Train Loss: 0.0441, Test Loss: 0.7335, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 430, Train Loss: 0.0414, Test Loss: 0.7339, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 431, Train Loss: 0.0447, Test Loss: 0.7338, Test Accuracy: 77.86%, Best Test Accuracy: 77.86%
Epoch 432, Train Loss: 0.0417, Test Loss: 0.7361, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 433, Train Loss: 0.0419, Test Loss: 0.7362, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 434, Train Loss: 0.0393, Test Loss: 0.7366, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 435, Train Loss: 0.0395, Test Loss: 0.7359, Test Accuracy: 77.79%, Best Test Accuracy: 77.86%
Epoch 436, Train Loss: 0.0485, Test Loss: 0.7410, Test Accuracy: 77.66%, Best Test Accuracy: 77.86%
Epoch 437, Train Loss: 0.0396, Test Loss: 0.7419, Test Accuracy: 77.66%, Best Test Accuracy: 77.86%
Epoch 438, Train Loss: 0.0456, Test Loss: 0.7450, Test Accuracy: 77.59%, Best Test Accuracy: 77.86%
Epoch 439, Train Loss: 0.0617, Test Loss: 0.7433, Test Accuracy: 77.59%, Best Test Accuracy: 77.86%
