Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7992对比7726_05月17日_08时24分57秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 671, Train Loss: 0.0384, Test Loss: 0.7410, Test Accuracy: 78.92%, Best Test Accuracy: 78.92%
Epoch 672, Train Loss: 0.0748, Test Loss: 0.7361, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 673, Train Loss: 0.0443, Test Loss: 0.7371, Test Accuracy: 79.19%, Best Test Accuracy: 79.26%
Epoch 674, Train Loss: 0.0518, Test Loss: 0.7387, Test Accuracy: 78.99%, Best Test Accuracy: 79.26%
Epoch 675, Train Loss: 0.0462, Test Loss: 0.7375, Test Accuracy: 79.06%, Best Test Accuracy: 79.26%
Epoch 676, Train Loss: 0.0386, Test Loss: 0.7379, Test Accuracy: 78.99%, Best Test Accuracy: 79.26%
Epoch 677, Train Loss: 0.0506, Test Loss: 0.7357, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 678, Train Loss: 0.0568, Test Loss: 0.7368, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 679, Train Loss: 0.0474, Test Loss: 0.7378, Test Accuracy: 79.12%, Best Test Accuracy: 79.26%
Epoch 680, Train Loss: 0.0392, Test Loss: 0.7396, Test Accuracy: 78.92%, Best Test Accuracy: 79.26%
Epoch 681, Train Loss: 0.0848, Test Loss: 0.7325, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 682, Train Loss: 0.0458, Test Loss: 0.7378, Test Accuracy: 79.06%, Best Test Accuracy: 79.26%
Epoch 683, Train Loss: 0.0394, Test Loss: 0.7385, Test Accuracy: 78.99%, Best Test Accuracy: 79.26%
Epoch 684, Train Loss: 0.0454, Test Loss: 0.7372, Test Accuracy: 79.12%, Best Test Accuracy: 79.26%
Epoch 685, Train Loss: 0.0400, Test Loss: 0.7390, Test Accuracy: 78.99%, Best Test Accuracy: 79.26%
Epoch 686, Train Loss: 0.0391, Test Loss: 0.7397, Test Accuracy: 78.92%, Best Test Accuracy: 79.26%
Epoch 687, Train Loss: 0.0456, Test Loss: 0.7395, Test Accuracy: 78.99%, Best Test Accuracy: 79.26%
Epoch 688, Train Loss: 0.0380, Test Loss: 0.7405, Test Accuracy: 78.92%, Best Test Accuracy: 79.26%
Epoch 689, Train Loss: 0.0380, Test Loss: 0.7419, Test Accuracy: 78.66%, Best Test Accuracy: 79.26%
Epoch 690, Train Loss: 0.0406, Test Loss: 0.7417, Test Accuracy: 78.66%, Best Test Accuracy: 79.26%
Epoch 691, Train Loss: 0.0394, Test Loss: 0.7430, Test Accuracy: 78.66%, Best Test Accuracy: 79.26%
Epoch 692, Train Loss: 0.0664, Test Loss: 0.7400, Test Accuracy: 78.79%, Best Test Accuracy: 79.26%
Epoch 693, Train Loss: 0.0498, Test Loss: 0.7379, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 694, Train Loss: 0.0700, Test Loss: 0.7337, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 695, Train Loss: 0.0426, Test Loss: 0.7352, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 696, Train Loss: 0.0487, Test Loss: 0.7347, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 697, Train Loss: 0.0394, Test Loss: 0.7357, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 698, Train Loss: 0.0383, Test Loss: 0.7372, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 699, Train Loss: 0.0436, Test Loss: 0.7366, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 700, Train Loss: 0.0596, Test Loss: 0.7358, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 701, Train Loss: 0.0402, Test Loss: 0.7373, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 702, Train Loss: 0.0389, Test Loss: 0.7383, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 703, Train Loss: 0.0403, Test Loss: 0.7382, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 704, Train Loss: 0.0365, Test Loss: 0.7391, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 705, Train Loss: 0.0445, Test Loss: 0.7418, Test Accuracy: 78.72%, Best Test Accuracy: 79.26%
Epoch 706, Train Loss: 0.0396, Test Loss: 0.7425, Test Accuracy: 78.66%, Best Test Accuracy: 79.26%
Epoch 707, Train Loss: 0.0463, Test Loss: 0.7421, Test Accuracy: 78.66%, Best Test Accuracy: 79.26%
Epoch 708, Train Loss: 0.0374, Test Loss: 0.7413, Test Accuracy: 78.66%, Best Test Accuracy: 79.26%
Epoch 709, Train Loss: 0.0428, Test Loss: 0.7401, Test Accuracy: 78.86%, Best Test Accuracy: 79.26%
Epoch 710, Train Loss: 0.0592, Test Loss: 0.7434, Test Accuracy: 78.52%, Best Test Accuracy: 79.26%
Epoch 711, Train Loss: 0.0402, Test Loss: 0.7439, Test Accuracy: 78.39%, Best Test Accuracy: 79.26%
Epoch 712, Train Loss: 0.0392, Test Loss: 0.7455, Test Accuracy: 78.39%, Best Test Accuracy: 79.26%
Epoch 713, Train Loss: 0.0384, Test Loss: 0.7457, Test Accuracy: 78.39%, Best Test Accuracy: 79.26%
Epoch 714, Train Loss: 0.0384, Test Loss: 0.7454, Test Accuracy: 78.39%, Best Test Accuracy: 79.26%
Epoch 715, Train Loss: 0.0379, Test Loss: 0.7462, Test Accuracy: 78.39%, Best Test Accuracy: 79.26%
Epoch 716, Train Loss: 0.0383, Test Loss: 0.7464, Test Accuracy: 78.26%, Best Test Accuracy: 79.26%
Epoch 717, Train Loss: 0.0431, Test Loss: 0.7498, Test Accuracy: 78.12%, Best Test Accuracy: 79.26%
Epoch 718, Train Loss: 0.0396, Test Loss: 0.7503, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 719, Train Loss: 0.0369, Test Loss: 0.7498, Test Accuracy: 78.12%, Best Test Accuracy: 79.26%
Epoch 720, Train Loss: 0.0392, Test Loss: 0.7506, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 721, Train Loss: 0.0382, Test Loss: 0.7503, Test Accuracy: 78.12%, Best Test Accuracy: 79.26%
Epoch 722, Train Loss: 0.0381, Test Loss: 0.7508, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 723, Train Loss: 0.0423, Test Loss: 0.7533, Test Accuracy: 78.32%, Best Test Accuracy: 79.26%
Epoch 724, Train Loss: 0.0435, Test Loss: 0.7547, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 725, Train Loss: 0.0400, Test Loss: 0.7545, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 726, Train Loss: 0.0385, Test Loss: 0.7528, Test Accuracy: 78.32%, Best Test Accuracy: 79.26%
Epoch 727, Train Loss: 0.0381, Test Loss: 0.7529, Test Accuracy: 78.32%, Best Test Accuracy: 79.26%
Epoch 728, Train Loss: 0.0483, Test Loss: 0.7526, Test Accuracy: 78.32%, Best Test Accuracy: 79.26%
Epoch 729, Train Loss: 0.0460, Test Loss: 0.7568, Test Accuracy: 78.32%, Best Test Accuracy: 79.26%
Epoch 730, Train Loss: 0.0372, Test Loss: 0.7561, Test Accuracy: 78.32%, Best Test Accuracy: 79.26%
Epoch 731, Train Loss: 0.0402, Test Loss: 0.7545, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 732, Train Loss: 0.0392, Test Loss: 0.7536, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 733, Train Loss: 0.0385, Test Loss: 0.7542, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 734, Train Loss: 0.0451, Test Loss: 0.7495, Test Accuracy: 78.39%, Best Test Accuracy: 79.26%
Epoch 735, Train Loss: 0.0392, Test Loss: 0.7492, Test Accuracy: 78.39%, Best Test Accuracy: 79.26%
Epoch 736, Train Loss: 0.0530, Test Loss: 0.7462, Test Accuracy: 78.52%, Best Test Accuracy: 79.26%
Epoch 737, Train Loss: 0.0380, Test Loss: 0.7470, Test Accuracy: 78.52%, Best Test Accuracy: 79.26%
Epoch 738, Train Loss: 0.0419, Test Loss: 0.7445, Test Accuracy: 78.86%, Best Test Accuracy: 79.26%
Epoch 739, Train Loss: 0.0411, Test Loss: 0.7473, Test Accuracy: 78.46%, Best Test Accuracy: 79.26%
Epoch 740, Train Loss: 0.0376, Test Loss: 0.7489, Test Accuracy: 78.39%, Best Test Accuracy: 79.26%
Epoch 741, Train Loss: 0.0453, Test Loss: 0.7501, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 742, Train Loss: 0.0364, Test Loss: 0.7507, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 743, Train Loss: 0.0375, Test Loss: 0.7511, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 744, Train Loss: 0.0582, Test Loss: 0.7436, Test Accuracy: 78.79%, Best Test Accuracy: 79.26%
Epoch 745, Train Loss: 0.0389, Test Loss: 0.7441, Test Accuracy: 78.86%, Best Test Accuracy: 79.26%
Epoch 746, Train Loss: 0.0478, Test Loss: 0.7435, Test Accuracy: 78.92%, Best Test Accuracy: 79.26%
Epoch 747, Train Loss: 0.0431, Test Loss: 0.7427, Test Accuracy: 78.86%, Best Test Accuracy: 79.26%
Epoch 748, Train Loss: 0.0399, Test Loss: 0.7420, Test Accuracy: 78.99%, Best Test Accuracy: 79.26%
Epoch 749, Train Loss: 0.0383, Test Loss: 0.7433, Test Accuracy: 78.79%, Best Test Accuracy: 79.26%
Epoch 750, Train Loss: 0.0387, Test Loss: 0.7434, Test Accuracy: 78.79%, Best Test Accuracy: 79.26%
Epoch 751, Train Loss: 0.0450, Test Loss: 0.7454, Test Accuracy: 78.72%, Best Test Accuracy: 79.26%
Epoch 752, Train Loss: 0.0355, Test Loss: 0.7457, Test Accuracy: 78.72%, Best Test Accuracy: 79.26%
Epoch 753, Train Loss: 0.0361, Test Loss: 0.7457, Test Accuracy: 78.72%, Best Test Accuracy: 79.26%
Epoch 754, Train Loss: 0.0387, Test Loss: 0.7466, Test Accuracy: 78.46%, Best Test Accuracy: 79.26%
Epoch 755, Train Loss: 0.0446, Test Loss: 0.7508, Test Accuracy: 78.26%, Best Test Accuracy: 79.26%
Epoch 756, Train Loss: 0.0388, Test Loss: 0.7507, Test Accuracy: 78.26%, Best Test Accuracy: 79.26%
Epoch 757, Train Loss: 0.0503, Test Loss: 0.7480, Test Accuracy: 78.19%, Best Test Accuracy: 79.26%
Epoch 758, Train Loss: 0.0693, Test Loss: 0.7413, Test Accuracy: 78.72%, Best Test Accuracy: 79.26%
Epoch 759, Train Loss: 0.0347, Test Loss: 0.7417, Test Accuracy: 78.72%, Best Test Accuracy: 79.26%
Epoch 760, Train Loss: 0.0392, Test Loss: 0.7396, Test Accuracy: 79.06%, Best Test Accuracy: 79.26%
Epoch 761, Train Loss: 0.0379, Test Loss: 0.7407, Test Accuracy: 79.06%, Best Test Accuracy: 79.26%
Epoch 762, Train Loss: 0.0483, Test Loss: 0.7406, Test Accuracy: 79.12%, Best Test Accuracy: 79.26%
Epoch 763, Train Loss: 0.0419, Test Loss: 0.7398, Test Accuracy: 78.99%, Best Test Accuracy: 79.26%
Epoch 764, Train Loss: 0.0452, Test Loss: 0.7380, Test Accuracy: 79.12%, Best Test Accuracy: 79.26%
Epoch 765, Train Loss: 0.0371, Test Loss: 0.7383, Test Accuracy: 79.06%, Best Test Accuracy: 79.26%
Epoch 766, Train Loss: 0.0438, Test Loss: 0.7366, Test Accuracy: 79.26%, Best Test Accuracy: 79.26%
Epoch 767, Train Loss: 0.0392, Test Loss: 0.7351, Test Accuracy: 79.65%, Best Test Accuracy: 79.65%
Epoch 768, Train Loss: 0.0403, Test Loss: 0.7358, Test Accuracy: 79.59%, Best Test Accuracy: 79.65%
Epoch 769, Train Loss: 0.0379, Test Loss: 0.7373, Test Accuracy: 79.26%, Best Test Accuracy: 79.65%
Epoch 770, Train Loss: 0.0476, Test Loss: 0.7350, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 771, Train Loss: 0.0387, Test Loss: 0.7355, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 772, Train Loss: 0.0503, Test Loss: 0.7331, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 773, Train Loss: 0.0382, Test Loss: 0.7335, Test Accuracy: 79.59%, Best Test Accuracy: 79.72%
Epoch 774, Train Loss: 0.0506, Test Loss: 0.7336, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 775, Train Loss: 0.0390, Test Loss: 0.7349, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 776, Train Loss: 0.0400, Test Loss: 0.7329, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 777, Train Loss: 0.0373, Test Loss: 0.7340, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 778, Train Loss: 0.0396, Test Loss: 0.7336, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 779, Train Loss: 0.0450, Test Loss: 0.7379, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 780, Train Loss: 0.0436, Test Loss: 0.7379, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 781, Train Loss: 0.0375, Test Loss: 0.7379, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 782, Train Loss: 0.0368, Test Loss: 0.7385, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 783, Train Loss: 0.0525, Test Loss: 0.7361, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 784, Train Loss: 0.0377, Test Loss: 0.7364, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 785, Train Loss: 0.0403, Test Loss: 0.7365, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 786, Train Loss: 0.0386, Test Loss: 0.7363, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 787, Train Loss: 0.0357, Test Loss: 0.7371, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 788, Train Loss: 0.0399, Test Loss: 0.7372, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 789, Train Loss: 0.0429, Test Loss: 0.7362, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 790, Train Loss: 0.0450, Test Loss: 0.7344, Test Accuracy: 79.65%, Best Test Accuracy: 79.72%
Epoch 791, Train Loss: 0.0405, Test Loss: 0.7375, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 792, Train Loss: 0.0357, Test Loss: 0.7377, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 793, Train Loss: 0.0476, Test Loss: 0.7384, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 794, Train Loss: 0.0590, Test Loss: 0.7375, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 795, Train Loss: 0.0363, Test Loss: 0.7378, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 796, Train Loss: 0.0678, Test Loss: 0.7346, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 797, Train Loss: 0.0812, Test Loss: 0.7315, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 798, Train Loss: 0.0527, Test Loss: 0.7332, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 799, Train Loss: 0.0471, Test Loss: 0.7310, Test Accuracy: 79.72%, Best Test Accuracy: 79.72%
Epoch 800, Train Loss: 0.0377, Test Loss: 0.7322, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 801, Train Loss: 0.0391, Test Loss: 0.7339, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 802, Train Loss: 0.0410, Test Loss: 0.7352, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 803, Train Loss: 0.0439, Test Loss: 0.7387, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 804, Train Loss: 0.0648, Test Loss: 0.7323, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 805, Train Loss: 0.0377, Test Loss: 0.7323, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 806, Train Loss: 0.0404, Test Loss: 0.7333, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 807, Train Loss: 0.0364, Test Loss: 0.7343, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 808, Train Loss: 0.0387, Test Loss: 0.7347, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 809, Train Loss: 0.0389, Test Loss: 0.7344, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 810, Train Loss: 0.0355, Test Loss: 0.7348, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 811, Train Loss: 0.0358, Test Loss: 0.7358, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 812, Train Loss: 0.0372, Test Loss: 0.7365, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 813, Train Loss: 0.0540, Test Loss: 0.7358, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 814, Train Loss: 0.0381, Test Loss: 0.7369, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 815, Train Loss: 0.0654, Test Loss: 0.7329, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 816, Train Loss: 0.0371, Test Loss: 0.7331, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 817, Train Loss: 0.0372, Test Loss: 0.7345, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 818, Train Loss: 0.0424, Test Loss: 0.7328, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 819, Train Loss: 0.0418, Test Loss: 0.7329, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 820, Train Loss: 0.0451, Test Loss: 0.7319, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 821, Train Loss: 0.0375, Test Loss: 0.7324, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 822, Train Loss: 0.0406, Test Loss: 0.7317, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 823, Train Loss: 0.0442, Test Loss: 0.7327, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 824, Train Loss: 0.0366, Test Loss: 0.7325, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 825, Train Loss: 0.0377, Test Loss: 0.7320, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 826, Train Loss: 0.0456, Test Loss: 0.7317, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 827, Train Loss: 0.0369, Test Loss: 0.7318, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 828, Train Loss: 0.0546, Test Loss: 0.7318, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 829, Train Loss: 0.0395, Test Loss: 0.7294, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 830, Train Loss: 0.0372, Test Loss: 0.7299, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 831, Train Loss: 0.0380, Test Loss: 0.7309, Test Accuracy: 78.99%, Best Test Accuracy: 79.72%
Epoch 832, Train Loss: 0.0466, Test Loss: 0.7284, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 833, Train Loss: 0.0377, Test Loss: 0.7290, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 834, Train Loss: 0.0396, Test Loss: 0.7308, Test Accuracy: 78.99%, Best Test Accuracy: 79.72%
Epoch 835, Train Loss: 0.0365, Test Loss: 0.7314, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 836, Train Loss: 0.0407, Test Loss: 0.7330, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 837, Train Loss: 0.0372, Test Loss: 0.7333, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 838, Train Loss: 0.0359, Test Loss: 0.7334, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 839, Train Loss: 0.0398, Test Loss: 0.7357, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 840, Train Loss: 0.0385, Test Loss: 0.7360, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 841, Train Loss: 0.0371, Test Loss: 0.7364, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 842, Train Loss: 0.0355, Test Loss: 0.7363, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 843, Train Loss: 0.0383, Test Loss: 0.7368, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 844, Train Loss: 0.0367, Test Loss: 0.7381, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 845, Train Loss: 0.0666, Test Loss: 0.7372, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 846, Train Loss: 0.0380, Test Loss: 0.7379, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 847, Train Loss: 0.0597, Test Loss: 0.7368, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 848, Train Loss: 0.0387, Test Loss: 0.7371, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 849, Train Loss: 0.0415, Test Loss: 0.7374, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 850, Train Loss: 0.0418, Test Loss: 0.7349, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 851, Train Loss: 0.0395, Test Loss: 0.7364, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 852, Train Loss: 0.0393, Test Loss: 0.7361, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 853, Train Loss: 0.0383, Test Loss: 0.7374, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 854, Train Loss: 0.0373, Test Loss: 0.7382, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 855, Train Loss: 0.0401, Test Loss: 0.7366, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 856, Train Loss: 0.0361, Test Loss: 0.7367, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 857, Train Loss: 0.0514, Test Loss: 0.7376, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 858, Train Loss: 0.0362, Test Loss: 0.7384, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 859, Train Loss: 0.0362, Test Loss: 0.7381, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 860, Train Loss: 0.0526, Test Loss: 0.7373, Test Accuracy: 79.32%, Best Test Accuracy: 79.72%
Epoch 861, Train Loss: 0.0381, Test Loss: 0.7382, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 862, Train Loss: 0.0712, Test Loss: 0.7324, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 863, Train Loss: 0.0357, Test Loss: 0.7335, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 864, Train Loss: 0.0368, Test Loss: 0.7333, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 865, Train Loss: 0.0375, Test Loss: 0.7334, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 866, Train Loss: 0.0368, Test Loss: 0.7341, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 867, Train Loss: 0.0376, Test Loss: 0.7350, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 868, Train Loss: 0.0368, Test Loss: 0.7361, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 869, Train Loss: 0.0367, Test Loss: 0.7363, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 870, Train Loss: 0.0370, Test Loss: 0.7381, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 871, Train Loss: 0.0364, Test Loss: 0.7378, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 872, Train Loss: 0.0378, Test Loss: 0.7383, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 873, Train Loss: 0.0384, Test Loss: 0.7392, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 874, Train Loss: 0.0373, Test Loss: 0.7392, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 875, Train Loss: 0.0365, Test Loss: 0.7391, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 876, Train Loss: 0.0379, Test Loss: 0.7398, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 877, Train Loss: 0.0367, Test Loss: 0.7402, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 878, Train Loss: 0.0385, Test Loss: 0.7406, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 879, Train Loss: 0.0361, Test Loss: 0.7402, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 880, Train Loss: 0.0381, Test Loss: 0.7421, Test Accuracy: 78.99%, Best Test Accuracy: 79.72%
Epoch 881, Train Loss: 0.0473, Test Loss: 0.7384, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 882, Train Loss: 0.0465, Test Loss: 0.7379, Test Accuracy: 79.39%, Best Test Accuracy: 79.72%
Epoch 883, Train Loss: 0.0380, Test Loss: 0.7393, Test Accuracy: 79.26%, Best Test Accuracy: 79.72%
Epoch 884, Train Loss: 0.0367, Test Loss: 0.7416, Test Accuracy: 78.99%, Best Test Accuracy: 79.72%
Epoch 885, Train Loss: 0.0394, Test Loss: 0.7423, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 886, Train Loss: 0.0440, Test Loss: 0.7409, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 887, Train Loss: 0.0443, Test Loss: 0.7394, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 888, Train Loss: 0.0371, Test Loss: 0.7397, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 889, Train Loss: 0.0374, Test Loss: 0.7406, Test Accuracy: 78.99%, Best Test Accuracy: 79.72%
Epoch 890, Train Loss: 0.0388, Test Loss: 0.7392, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 891, Train Loss: 0.0620, Test Loss: 0.7353, Test Accuracy: 79.52%, Best Test Accuracy: 79.72%
Epoch 892, Train Loss: 0.0379, Test Loss: 0.7353, Test Accuracy: 79.45%, Best Test Accuracy: 79.72%
Epoch 893, Train Loss: 0.0634, Test Loss: 0.7335, Test Accuracy: 79.19%, Best Test Accuracy: 79.72%
Epoch 894, Train Loss: 0.0417, Test Loss: 0.7408, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
Epoch 895, Train Loss: 0.0507, Test Loss: 0.7417, Test Accuracy: 79.06%, Best Test Accuracy: 79.72%
Epoch 896, Train Loss: 0.0383, Test Loss: 0.7424, Test Accuracy: 79.12%, Best Test Accuracy: 79.72%
