Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7726_05月17日_08时17分09秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 1407, Train Loss: 0.0486, Test Loss: 0.6357, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1408, Train Loss: 0.0582, Test Loss: 0.6356, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1409, Train Loss: 0.0596, Test Loss: 0.6355, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1410, Train Loss: 0.0562, Test Loss: 0.6354, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1411, Train Loss: 0.0569, Test Loss: 0.6354, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1412, Train Loss: 0.0521, Test Loss: 0.6354, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1413, Train Loss: 0.0592, Test Loss: 0.6354, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1414, Train Loss: 0.0563, Test Loss: 0.6354, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1415, Train Loss: 0.0630, Test Loss: 0.6353, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1416, Train Loss: 0.0616, Test Loss: 0.6352, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1417, Train Loss: 0.0439, Test Loss: 0.6351, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1418, Train Loss: 0.0687, Test Loss: 0.6349, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1419, Train Loss: 0.0461, Test Loss: 0.6350, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1420, Train Loss: 0.0437, Test Loss: 0.6350, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1421, Train Loss: 0.0851, Test Loss: 0.6351, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1422, Train Loss: 0.0646, Test Loss: 0.6351, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1423, Train Loss: 0.0594, Test Loss: 0.6349, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1424, Train Loss: 0.0542, Test Loss: 0.6350, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1425, Train Loss: 0.0534, Test Loss: 0.6350, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1426, Train Loss: 0.0617, Test Loss: 0.6349, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1427, Train Loss: 0.0414, Test Loss: 0.6350, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1428, Train Loss: 0.0456, Test Loss: 0.6352, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1429, Train Loss: 0.0548, Test Loss: 0.6353, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1430, Train Loss: 0.0632, Test Loss: 0.6352, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1431, Train Loss: 0.0463, Test Loss: 0.6352, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1432, Train Loss: 0.0431, Test Loss: 0.6353, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1433, Train Loss: 0.0492, Test Loss: 0.6352, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1434, Train Loss: 0.0424, Test Loss: 0.6353, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1435, Train Loss: 0.0494, Test Loss: 0.6351, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1436, Train Loss: 0.0551, Test Loss: 0.6350, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1437, Train Loss: 0.0528, Test Loss: 0.6350, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1438, Train Loss: 0.0566, Test Loss: 0.6349, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1439, Train Loss: 0.0457, Test Loss: 0.6349, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1440, Train Loss: 0.0495, Test Loss: 0.6349, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1441, Train Loss: 0.0773, Test Loss: 0.6347, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1442, Train Loss: 0.0543, Test Loss: 0.6346, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1443, Train Loss: 0.0530, Test Loss: 0.6346, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1444, Train Loss: 0.0513, Test Loss: 0.6346, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1445, Train Loss: 0.0446, Test Loss: 0.6345, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1446, Train Loss: 0.0610, Test Loss: 0.6345, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1447, Train Loss: 0.0606, Test Loss: 0.6345, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1448, Train Loss: 0.0551, Test Loss: 0.6345, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1449, Train Loss: 0.0649, Test Loss: 0.6344, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1450, Train Loss: 0.0475, Test Loss: 0.6344, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1451, Train Loss: 0.0683, Test Loss: 0.6343, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1452, Train Loss: 0.0493, Test Loss: 0.6343, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1453, Train Loss: 0.0547, Test Loss: 0.6343, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1454, Train Loss: 0.0520, Test Loss: 0.6343, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1455, Train Loss: 0.0503, Test Loss: 0.6343, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1456, Train Loss: 0.0382, Test Loss: 0.6343, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1457, Train Loss: 0.0461, Test Loss: 0.6344, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1458, Train Loss: 0.0468, Test Loss: 0.6344, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1459, Train Loss: 0.0545, Test Loss: 0.6344, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1460, Train Loss: 0.0484, Test Loss: 0.6344, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1461, Train Loss: 0.0460, Test Loss: 0.6344, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1462, Train Loss: 0.0663, Test Loss: 0.6344, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1463, Train Loss: 0.0511, Test Loss: 0.6344, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1464, Train Loss: 0.0478, Test Loss: 0.6344, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1465, Train Loss: 0.0708, Test Loss: 0.6343, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1466, Train Loss: 0.0501, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1467, Train Loss: 0.0647, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1468, Train Loss: 0.0524, Test Loss: 0.6340, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1469, Train Loss: 0.0499, Test Loss: 0.6340, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1470, Train Loss: 0.0449, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1471, Train Loss: 0.0514, Test Loss: 0.6343, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1472, Train Loss: 0.0575, Test Loss: 0.6343, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1473, Train Loss: 0.0746, Test Loss: 0.6343, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1474, Train Loss: 0.0510, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1475, Train Loss: 0.0441, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1476, Train Loss: 0.0452, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1477, Train Loss: 0.0489, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1478, Train Loss: 0.0599, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1479, Train Loss: 0.0422, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1480, Train Loss: 0.0540, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1481, Train Loss: 0.0581, Test Loss: 0.6344, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1482, Train Loss: 0.0657, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1483, Train Loss: 0.0582, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1484, Train Loss: 0.0534, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1485, Train Loss: 0.0532, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1486, Train Loss: 0.0447, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1487, Train Loss: 0.0467, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1488, Train Loss: 0.0469, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1489, Train Loss: 0.0543, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1490, Train Loss: 0.0409, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1491, Train Loss: 0.0454, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1492, Train Loss: 0.0434, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1493, Train Loss: 0.0494, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1494, Train Loss: 0.0610, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1495, Train Loss: 0.0536, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1496, Train Loss: 0.0486, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1497, Train Loss: 0.0483, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1498, Train Loss: 0.0484, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1499, Train Loss: 0.0720, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1500, Train Loss: 0.0958, Test Loss: 0.6338, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1501, Train Loss: 0.0578, Test Loss: 0.6338, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1502, Train Loss: 0.0383, Test Loss: 0.6339, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1503, Train Loss: 0.0405, Test Loss: 0.6339, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1504, Train Loss: 0.0528, Test Loss: 0.6339, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1505, Train Loss: 0.0495, Test Loss: 0.6339, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1506, Train Loss: 0.0479, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1507, Train Loss: 0.0445, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1508, Train Loss: 0.0462, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1509, Train Loss: 0.0461, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1510, Train Loss: 0.0525, Test Loss: 0.6343, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1511, Train Loss: 0.0612, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1512, Train Loss: 0.0443, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1513, Train Loss: 0.0532, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1514, Train Loss: 0.0401, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1515, Train Loss: 0.0448, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1516, Train Loss: 0.0491, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1517, Train Loss: 0.0413, Test Loss: 0.6342, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1518, Train Loss: 0.0520, Test Loss: 0.6341, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1519, Train Loss: 0.0611, Test Loss: 0.6340, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1520, Train Loss: 0.0741, Test Loss: 0.6339, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1521, Train Loss: 0.0615, Test Loss: 0.6338, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1522, Train Loss: 0.0458, Test Loss: 0.6338, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1523, Train Loss: 0.0640, Test Loss: 0.6338, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1524, Train Loss: 0.0734, Test Loss: 0.6336, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1525, Train Loss: 0.0826, Test Loss: 0.6335, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1526, Train Loss: 0.0486, Test Loss: 0.6335, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1527, Train Loss: 0.0691, Test Loss: 0.6334, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1528, Train Loss: 0.0574, Test Loss: 0.6334, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1529, Train Loss: 0.0507, Test Loss: 0.6333, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1530, Train Loss: 0.0463, Test Loss: 0.6333, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1531, Train Loss: 0.0580, Test Loss: 0.6332, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1532, Train Loss: 0.0547, Test Loss: 0.6332, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1533, Train Loss: 0.0440, Test Loss: 0.6333, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1534, Train Loss: 0.0441, Test Loss: 0.6332, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1535, Train Loss: 0.0396, Test Loss: 0.6331, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1536, Train Loss: 0.0372, Test Loss: 0.6331, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1537, Train Loss: 0.0437, Test Loss: 0.6331, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1538, Train Loss: 0.0493, Test Loss: 0.6331, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1539, Train Loss: 0.0453, Test Loss: 0.6332, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1540, Train Loss: 0.0529, Test Loss: 0.6332, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1541, Train Loss: 0.0509, Test Loss: 0.6333, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1542, Train Loss: 0.0445, Test Loss: 0.6333, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1543, Train Loss: 0.0451, Test Loss: 0.6337, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1544, Train Loss: 0.0456, Test Loss: 0.6337, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1545, Train Loss: 0.0487, Test Loss: 0.6338, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1546, Train Loss: 0.0365, Test Loss: 0.6338, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1547, Train Loss: 0.0413, Test Loss: 0.6339, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1548, Train Loss: 0.0621, Test Loss: 0.6338, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1549, Train Loss: 0.0526, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1550, Train Loss: 0.0569, Test Loss: 0.6338, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1551, Train Loss: 0.0423, Test Loss: 0.6338, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1552, Train Loss: 0.0528, Test Loss: 0.6338, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1553, Train Loss: 0.0515, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1554, Train Loss: 0.0523, Test Loss: 0.6338, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1555, Train Loss: 0.0432, Test Loss: 0.6339, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1556, Train Loss: 0.0556, Test Loss: 0.6339, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1557, Train Loss: 0.0499, Test Loss: 0.6339, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1558, Train Loss: 0.0448, Test Loss: 0.6339, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1559, Train Loss: 0.0370, Test Loss: 0.6339, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1560, Train Loss: 0.0691, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1561, Train Loss: 0.0518, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1562, Train Loss: 0.0574, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1563, Train Loss: 0.0550, Test Loss: 0.6336, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1564, Train Loss: 0.0433, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1565, Train Loss: 0.0424, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1566, Train Loss: 0.0550, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1567, Train Loss: 0.0475, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1568, Train Loss: 0.0644, Test Loss: 0.6336, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1569, Train Loss: 0.0420, Test Loss: 0.6336, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1570, Train Loss: 0.0644, Test Loss: 0.6335, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1571, Train Loss: 0.0578, Test Loss: 0.6335, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1572, Train Loss: 0.0439, Test Loss: 0.6336, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1573, Train Loss: 0.0453, Test Loss: 0.6336, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1574, Train Loss: 0.0649, Test Loss: 0.6335, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1575, Train Loss: 0.0567, Test Loss: 0.6335, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1576, Train Loss: 0.0701, Test Loss: 0.6334, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1577, Train Loss: 0.0546, Test Loss: 0.6334, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1578, Train Loss: 0.0602, Test Loss: 0.6337, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1579, Train Loss: 0.0492, Test Loss: 0.6337, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1580, Train Loss: 0.0464, Test Loss: 0.6337, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1581, Train Loss: 0.0407, Test Loss: 0.6337, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1582, Train Loss: 0.0581, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1583, Train Loss: 0.0527, Test Loss: 0.6337, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1584, Train Loss: 0.0528, Test Loss: 0.6337, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1585, Train Loss: 0.0552, Test Loss: 0.6337, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1586, Train Loss: 0.0490, Test Loss: 0.6337, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1587, Train Loss: 0.0494, Test Loss: 0.6335, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1588, Train Loss: 0.0523, Test Loss: 0.6335, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1589, Train Loss: 0.0376, Test Loss: 0.6334, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1590, Train Loss: 0.0563, Test Loss: 0.6332, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1591, Train Loss: 0.0448, Test Loss: 0.6332, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1592, Train Loss: 0.0405, Test Loss: 0.6332, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1593, Train Loss: 0.0416, Test Loss: 0.6333, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1594, Train Loss: 0.0450, Test Loss: 0.6333, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1595, Train Loss: 0.0570, Test Loss: 0.6333, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1596, Train Loss: 0.0569, Test Loss: 0.6333, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1597, Train Loss: 0.0550, Test Loss: 0.6333, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1598, Train Loss: 0.0620, Test Loss: 0.6332, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1599, Train Loss: 0.0531, Test Loss: 0.6331, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1600, Train Loss: 0.0571, Test Loss: 0.6331, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1601, Train Loss: 0.0460, Test Loss: 0.6331, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1602, Train Loss: 0.0583, Test Loss: 0.6331, Test Accuracy: 76.13%, Best Test Accuracy: 76.93%
Epoch 1603, Train Loss: 0.0515, Test Loss: 0.6332, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1604, Train Loss: 0.0456, Test Loss: 0.6332, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1605, Train Loss: 0.0637, Test Loss: 0.6330, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1606, Train Loss: 0.0419, Test Loss: 0.6332, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1607, Train Loss: 0.0711, Test Loss: 0.6331, Test Accuracy: 76.20%, Best Test Accuracy: 76.93%
Epoch 1608, Train Loss: 0.0468, Test Loss: 0.6331, Test Accuracy: 76.20%, Best Test Accuracy: 76.93%
Epoch 1609, Train Loss: 0.0417, Test Loss: 0.6332, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1610, Train Loss: 0.0449, Test Loss: 0.6333, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1611, Train Loss: 0.0784, Test Loss: 0.6331, Test Accuracy: 76.26%, Best Test Accuracy: 76.93%
Epoch 1612, Train Loss: 0.0541, Test Loss: 0.6331, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1613, Train Loss: 0.0424, Test Loss: 0.6331, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1614, Train Loss: 0.0530, Test Loss: 0.6331, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1615, Train Loss: 0.0544, Test Loss: 0.6332, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1616, Train Loss: 0.0563, Test Loss: 0.6331, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1617, Train Loss: 0.0427, Test Loss: 0.6331, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1618, Train Loss: 0.0421, Test Loss: 0.6332, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1619, Train Loss: 0.0501, Test Loss: 0.6332, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1620, Train Loss: 0.0513, Test Loss: 0.6335, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1621, Train Loss: 0.0577, Test Loss: 0.6334, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1622, Train Loss: 0.0533, Test Loss: 0.6335, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1623, Train Loss: 0.0512, Test Loss: 0.6335, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1624, Train Loss: 0.0554, Test Loss: 0.6334, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1625, Train Loss: 0.0442, Test Loss: 0.6334, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1626, Train Loss: 0.0537, Test Loss: 0.6334, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1627, Train Loss: 0.0581, Test Loss: 0.6334, Test Accuracy: 76.40%, Best Test Accuracy: 76.93%
Epoch 1628, Train Loss: 0.0481, Test Loss: 0.6340, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
Epoch 1629, Train Loss: 0.0515, Test Loss: 0.6339, Test Accuracy: 76.33%, Best Test Accuracy: 76.93%
