Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/console_output_05月15日_04时50分03秒.log
Config(log_dir='../record', dropout_rate=0.7, batch_size=4, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 1312, Train Loss: 0.0228, Test Loss: 0.8444, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1313, Train Loss: 0.0228, Test Loss: 0.8445, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1314, Train Loss: 0.0235, Test Loss: 0.8448, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1315, Train Loss: 0.0238, Test Loss: 0.8449, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1316, Train Loss: 0.0229, Test Loss: 0.8457, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1317, Train Loss: 0.0231, Test Loss: 0.8453, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1318, Train Loss: 0.0232, Test Loss: 0.8450, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1319, Train Loss: 0.0233, Test Loss: 0.8443, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1320, Train Loss: 0.0232, Test Loss: 0.8462, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 1321, Train Loss: 0.0235, Test Loss: 0.8481, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1322, Train Loss: 0.0227, Test Loss: 0.8464, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1323, Train Loss: 0.0235, Test Loss: 0.8481, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1324, Train Loss: 0.0226, Test Loss: 0.8478, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1325, Train Loss: 0.0233, Test Loss: 0.8479, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1326, Train Loss: 0.0233, Test Loss: 0.8473, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1327, Train Loss: 0.0223, Test Loss: 0.8454, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1328, Train Loss: 0.0227, Test Loss: 0.8466, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1329, Train Loss: 0.0250, Test Loss: 0.8482, Test Accuracy: 78.59%, Best Test Accuracy: 79.99%
Epoch 1330, Train Loss: 0.0245, Test Loss: 0.8476, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1331, Train Loss: 0.0234, Test Loss: 0.8493, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1332, Train Loss: 0.0239, Test Loss: 0.8503, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1333, Train Loss: 0.0234, Test Loss: 0.8500, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1334, Train Loss: 0.0231, Test Loss: 0.8486, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1335, Train Loss: 0.0228, Test Loss: 0.8503, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1336, Train Loss: 0.0236, Test Loss: 0.8517, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1337, Train Loss: 0.0230, Test Loss: 0.8511, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1338, Train Loss: 0.0231, Test Loss: 0.8507, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1339, Train Loss: 0.0235, Test Loss: 0.8513, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1340, Train Loss: 0.0223, Test Loss: 0.8521, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1341, Train Loss: 0.0219, Test Loss: 0.8522, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1342, Train Loss: 0.0224, Test Loss: 0.8548, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1343, Train Loss: 0.0237, Test Loss: 0.8521, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1344, Train Loss: 0.0234, Test Loss: 0.8524, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1345, Train Loss: 0.0231, Test Loss: 0.8518, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1346, Train Loss: 0.0228, Test Loss: 0.8515, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1347, Train Loss: 0.0222, Test Loss: 0.8507, Test Accuracy: 78.39%, Best Test Accuracy: 79.99%
Epoch 1348, Train Loss: 0.0227, Test Loss: 0.8504, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1349, Train Loss: 0.0234, Test Loss: 0.8522, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1350, Train Loss: 0.0235, Test Loss: 0.8518, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1351, Train Loss: 0.0217, Test Loss: 0.8525, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1352, Train Loss: 0.0237, Test Loss: 0.8514, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1353, Train Loss: 0.0233, Test Loss: 0.8517, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1354, Train Loss: 0.0227, Test Loss: 0.8513, Test Accuracy: 78.46%, Best Test Accuracy: 79.99%
Epoch 1355, Train Loss: 0.0237, Test Loss: 0.8513, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1356, Train Loss: 0.0228, Test Loss: 0.8531, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1357, Train Loss: 0.0249, Test Loss: 0.8531, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1358, Train Loss: 0.0229, Test Loss: 0.8538, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1359, Train Loss: 0.0220, Test Loss: 0.8542, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1360, Train Loss: 0.0225, Test Loss: 0.8544, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1361, Train Loss: 0.0226, Test Loss: 0.8544, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1362, Train Loss: 0.0231, Test Loss: 0.8540, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1363, Train Loss: 0.0231, Test Loss: 0.8557, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 1364, Train Loss: 0.0225, Test Loss: 0.8551, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1365, Train Loss: 0.0239, Test Loss: 0.8553, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1366, Train Loss: 0.0234, Test Loss: 0.8550, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1367, Train Loss: 0.0218, Test Loss: 0.8547, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1368, Train Loss: 0.0231, Test Loss: 0.8566, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1369, Train Loss: 0.0220, Test Loss: 0.8564, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1370, Train Loss: 0.0235, Test Loss: 0.8568, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1371, Train Loss: 0.0235, Test Loss: 0.8559, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1372, Train Loss: 0.0227, Test Loss: 0.8568, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1373, Train Loss: 0.0231, Test Loss: 0.8551, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1374, Train Loss: 0.0231, Test Loss: 0.8543, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1375, Train Loss: 0.0224, Test Loss: 0.8539, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1376, Train Loss: 0.0234, Test Loss: 0.8535, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 1377, Train Loss: 0.0219, Test Loss: 0.8536, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1378, Train Loss: 0.0220, Test Loss: 0.8529, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1379, Train Loss: 0.0229, Test Loss: 0.8532, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 1380, Train Loss: 0.0228, Test Loss: 0.8537, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1381, Train Loss: 0.0225, Test Loss: 0.8549, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1382, Train Loss: 0.0231, Test Loss: 0.8560, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1383, Train Loss: 0.0226, Test Loss: 0.8561, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1384, Train Loss: 0.0222, Test Loss: 0.8573, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 1385, Train Loss: 0.0221, Test Loss: 0.8575, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 1386, Train Loss: 0.0248, Test Loss: 0.8570, Test Accuracy: 78.32%, Best Test Accuracy: 79.99%
Epoch 1387, Train Loss: 0.0237, Test Loss: 0.8569, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 1388, Train Loss: 0.0226, Test Loss: 0.8599, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1389, Train Loss: 0.0212, Test Loss: 0.8586, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1390, Train Loss: 0.0237, Test Loss: 0.8564, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1391, Train Loss: 0.0228, Test Loss: 0.8572, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1392, Train Loss: 0.0239, Test Loss: 0.8574, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1393, Train Loss: 0.0224, Test Loss: 0.8566, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1394, Train Loss: 0.0219, Test Loss: 0.8571, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1395, Train Loss: 0.0230, Test Loss: 0.8571, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1396, Train Loss: 0.0236, Test Loss: 0.8590, Test Accuracy: 78.26%, Best Test Accuracy: 79.99%
Epoch 1397, Train Loss: 0.0228, Test Loss: 0.8586, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1398, Train Loss: 0.0227, Test Loss: 0.8567, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1399, Train Loss: 0.0220, Test Loss: 0.8549, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1400, Train Loss: 0.0225, Test Loss: 0.8548, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1401, Train Loss: 0.0227, Test Loss: 0.8580, Test Accuracy: 77.86%, Best Test Accuracy: 79.99%
Epoch 1402, Train Loss: 0.0217, Test Loss: 0.8588, Test Accuracy: 77.86%, Best Test Accuracy: 79.99%
Epoch 1403, Train Loss: 0.0230, Test Loss: 0.8584, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1404, Train Loss: 0.0224, Test Loss: 0.8572, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1405, Train Loss: 0.0234, Test Loss: 0.8554, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1406, Train Loss: 0.0219, Test Loss: 0.8545, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1407, Train Loss: 0.0228, Test Loss: 0.8560, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1408, Train Loss: 0.0225, Test Loss: 0.8585, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1409, Train Loss: 0.0230, Test Loss: 0.8558, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 1410, Train Loss: 0.0219, Test Loss: 0.8564, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1411, Train Loss: 0.0231, Test Loss: 0.8599, Test Accuracy: 77.79%, Best Test Accuracy: 79.99%
Epoch 1412, Train Loss: 0.0232, Test Loss: 0.8592, Test Accuracy: 77.86%, Best Test Accuracy: 79.99%
Epoch 1413, Train Loss: 0.0219, Test Loss: 0.8582, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1414, Train Loss: 0.0237, Test Loss: 0.8584, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1415, Train Loss: 0.0215, Test Loss: 0.8584, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1416, Train Loss: 0.0230, Test Loss: 0.8587, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1417, Train Loss: 0.0224, Test Loss: 0.8598, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1418, Train Loss: 0.0231, Test Loss: 0.8619, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1419, Train Loss: 0.0237, Test Loss: 0.8618, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1420, Train Loss: 0.0219, Test Loss: 0.8603, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1421, Train Loss: 0.0224, Test Loss: 0.8590, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1422, Train Loss: 0.0225, Test Loss: 0.8582, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1423, Train Loss: 0.0222, Test Loss: 0.8586, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1424, Train Loss: 0.0221, Test Loss: 0.8578, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1425, Train Loss: 0.0230, Test Loss: 0.8597, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1426, Train Loss: 0.0223, Test Loss: 0.8618, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1427, Train Loss: 0.0222, Test Loss: 0.8611, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1428, Train Loss: 0.0217, Test Loss: 0.8613, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1429, Train Loss: 0.0228, Test Loss: 0.8615, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1430, Train Loss: 0.0220, Test Loss: 0.8611, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1431, Train Loss: 0.0222, Test Loss: 0.8612, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1432, Train Loss: 0.0220, Test Loss: 0.8618, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1433, Train Loss: 0.0217, Test Loss: 0.8624, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1434, Train Loss: 0.0226, Test Loss: 0.8639, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1435, Train Loss: 0.0223, Test Loss: 0.8665, Test Accuracy: 77.59%, Best Test Accuracy: 79.99%
Epoch 1436, Train Loss: 0.0236, Test Loss: 0.8629, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1437, Train Loss: 0.0236, Test Loss: 0.8631, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1438, Train Loss: 0.0229, Test Loss: 0.8636, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1439, Train Loss: 0.0221, Test Loss: 0.8648, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1440, Train Loss: 0.0216, Test Loss: 0.8659, Test Accuracy: 77.73%, Best Test Accuracy: 79.99%
Epoch 1441, Train Loss: 0.0239, Test Loss: 0.8646, Test Accuracy: 77.79%, Best Test Accuracy: 79.99%
Epoch 1442, Train Loss: 0.0216, Test Loss: 0.8639, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1443, Train Loss: 0.0221, Test Loss: 0.8631, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1444, Train Loss: 0.0219, Test Loss: 0.8630, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1445, Train Loss: 0.0218, Test Loss: 0.8640, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1446, Train Loss: 0.0231, Test Loss: 0.8620, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1447, Train Loss: 0.0218, Test Loss: 0.8619, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1448, Train Loss: 0.0221, Test Loss: 0.8617, Test Accuracy: 77.86%, Best Test Accuracy: 79.99%
Epoch 1449, Train Loss: 0.0225, Test Loss: 0.8661, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1450, Train Loss: 0.0225, Test Loss: 0.8659, Test Accuracy: 78.19%, Best Test Accuracy: 79.99%
Epoch 1451, Train Loss: 0.0214, Test Loss: 0.8669, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1452, Train Loss: 0.0221, Test Loss: 0.8664, Test Accuracy: 77.93%, Best Test Accuracy: 79.99%
Epoch 1453, Train Loss: 0.0229, Test Loss: 0.8680, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1454, Train Loss: 0.0226, Test Loss: 0.8667, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1455, Train Loss: 0.0232, Test Loss: 0.8672, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1456, Train Loss: 0.0221, Test Loss: 0.8654, Test Accuracy: 77.86%, Best Test Accuracy: 79.99%
Epoch 1457, Train Loss: 0.0220, Test Loss: 0.8678, Test Accuracy: 78.06%, Best Test Accuracy: 79.99%
Epoch 1458, Train Loss: 0.0225, Test Loss: 0.8665, Test Accuracy: 78.12%, Best Test Accuracy: 79.99%
Epoch 1459, Train Loss: 0.0213, Test Loss: 0.8658, Test Accuracy: 77.86%, Best Test Accuracy: 79.99%
Epoch 1460, Train Loss: 0.0225, Test Loss: 0.8652, Test Accuracy: 77.86%, Best Test Accuracy: 79.99%
Epoch 1461, Train Loss: 0.0237, Test Loss: 0.8651, Test Accuracy: 77.99%, Best Test Accuracy: 79.99%
Epoch 1462, Train Loss: 0.0226, Test Loss: 0.8679, Test Accuracy: 77.86%, Best Test Accuracy: 79.99%
Epoch 1463, Train Loss: 0.0212, Test Loss: 0.8667, Test Accuracy: 77.79%, Best Test Accuracy: 79.99%
Epoch 1464, Train Loss: 0.0219, Test Loss: 0.8638, Test Accuracy: 77.66%, Best Test Accuracy: 79.99%
Epoch 1465, Train Loss: 0.0220, Test Loss: 0.8631, Test Accuracy: 77.66%, Best Test Accuracy: 79.99%
Epoch 1466, Train Loss: 0.0225, Test Loss: 0.8653, Test Accuracy: 77.66%, Best Test Accuracy: 79.99%
Epoch 1467, Train Loss: 0.0224, Test Loss: 0.8650, Test Accuracy: 77.66%, Best Test Accuracy: 79.99%
Epoch 1468, Train Loss: 0.0214, Test Loss: 0.8669, Test Accuracy: 77.53%, Best Test Accuracy: 79.99%
Epoch 1469, Train Loss: 0.0213, Test Loss: 0.8666, Test Accuracy: 77.53%, Best Test Accuracy: 79.99%
Epoch 1470, Train Loss: 0.0208, Test Loss: 0.8675, Test Accuracy: 77.73%, Best Test Accuracy: 79.99%
Epoch 1471, Train Loss: 0.0220, Test Loss: 0.8687, Test Accuracy: 77.59%, Best Test Accuracy: 79.99%
Epoch 1472, Train Loss: 0.0222, Test Loss: 0.8674, Test Accuracy: 77.46%, Best Test Accuracy: 79.99%
Epoch 1473, Train Loss: 0.0219, Test Loss: 0.8681, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1474, Train Loss: 0.0222, Test Loss: 0.8680, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1475, Train Loss: 0.0225, Test Loss: 0.8670, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1476, Train Loss: 0.0245, Test Loss: 0.8690, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1477, Train Loss: 0.0216, Test Loss: 0.8694, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1478, Train Loss: 0.0213, Test Loss: 0.8692, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1479, Train Loss: 0.0225, Test Loss: 0.8696, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1480, Train Loss: 0.0224, Test Loss: 0.8710, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1481, Train Loss: 0.0214, Test Loss: 0.8704, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1482, Train Loss: 0.0222, Test Loss: 0.8697, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1483, Train Loss: 0.0221, Test Loss: 0.8690, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1484, Train Loss: 0.0219, Test Loss: 0.8707, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1485, Train Loss: 0.0220, Test Loss: 0.8740, Test Accuracy: 77.33%, Best Test Accuracy: 79.99%
Epoch 1486, Train Loss: 0.0215, Test Loss: 0.8715, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1487, Train Loss: 0.0220, Test Loss: 0.8714, Test Accuracy: 77.33%, Best Test Accuracy: 79.99%
Epoch 1488, Train Loss: 0.0218, Test Loss: 0.8718, Test Accuracy: 77.33%, Best Test Accuracy: 79.99%
Epoch 1489, Train Loss: 0.0223, Test Loss: 0.8703, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1490, Train Loss: 0.0226, Test Loss: 0.8720, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1491, Train Loss: 0.0225, Test Loss: 0.8739, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1492, Train Loss: 0.0229, Test Loss: 0.8736, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1493, Train Loss: 0.0217, Test Loss: 0.8745, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1494, Train Loss: 0.0210, Test Loss: 0.8743, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1495, Train Loss: 0.0219, Test Loss: 0.8734, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1496, Train Loss: 0.0213, Test Loss: 0.8732, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1497, Train Loss: 0.0231, Test Loss: 0.8724, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1498, Train Loss: 0.0229, Test Loss: 0.8701, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1499, Train Loss: 0.0228, Test Loss: 0.8722, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1500, Train Loss: 0.0240, Test Loss: 0.8734, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1501, Train Loss: 0.0218, Test Loss: 0.8736, Test Accuracy: 77.33%, Best Test Accuracy: 79.99%
Epoch 1502, Train Loss: 0.0225, Test Loss: 0.8733, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1503, Train Loss: 0.0222, Test Loss: 0.8714, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1504, Train Loss: 0.0229, Test Loss: 0.8709, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1505, Train Loss: 0.0228, Test Loss: 0.8709, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1506, Train Loss: 0.0226, Test Loss: 0.8714, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1507, Train Loss: 0.0214, Test Loss: 0.8710, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1508, Train Loss: 0.0213, Test Loss: 0.8724, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1509, Train Loss: 0.0222, Test Loss: 0.8714, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1510, Train Loss: 0.0216, Test Loss: 0.8709, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1511, Train Loss: 0.0228, Test Loss: 0.8720, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1512, Train Loss: 0.0222, Test Loss: 0.8743, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1513, Train Loss: 0.0219, Test Loss: 0.8745, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1514, Train Loss: 0.0218, Test Loss: 0.8740, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1515, Train Loss: 0.0215, Test Loss: 0.8744, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1516, Train Loss: 0.0235, Test Loss: 0.8745, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1517, Train Loss: 0.0225, Test Loss: 0.8732, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1518, Train Loss: 0.0228, Test Loss: 0.8743, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1519, Train Loss: 0.0222, Test Loss: 0.8737, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1520, Train Loss: 0.0233, Test Loss: 0.8730, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1521, Train Loss: 0.0208, Test Loss: 0.8734, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1522, Train Loss: 0.0214, Test Loss: 0.8737, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1523, Train Loss: 0.0215, Test Loss: 0.8750, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1524, Train Loss: 0.0218, Test Loss: 0.8775, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1525, Train Loss: 0.0215, Test Loss: 0.8793, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1526, Train Loss: 0.0217, Test Loss: 0.8777, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1527, Train Loss: 0.0217, Test Loss: 0.8753, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1528, Train Loss: 0.0214, Test Loss: 0.8744, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1529, Train Loss: 0.0222, Test Loss: 0.8740, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1530, Train Loss: 0.0219, Test Loss: 0.8753, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1531, Train Loss: 0.0219, Test Loss: 0.8741, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1532, Train Loss: 0.0211, Test Loss: 0.8754, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1533, Train Loss: 0.0226, Test Loss: 0.8760, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1534, Train Loss: 0.0218, Test Loss: 0.8761, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
