Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7726_mosi_05月17日_08时07分28秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 222, Train Loss: 0.0936, Test Loss: 0.6606, Test Accuracy: 76.33%, Best Test Accuracy: 76.40%
Epoch 223, Train Loss: 0.0775, Test Loss: 0.6604, Test Accuracy: 76.33%, Best Test Accuracy: 76.40%
Epoch 224, Train Loss: 0.0851, Test Loss: 0.6602, Test Accuracy: 76.33%, Best Test Accuracy: 76.40%
Epoch 225, Train Loss: 0.0910, Test Loss: 0.6643, Test Accuracy: 75.93%, Best Test Accuracy: 76.40%
Epoch 226, Train Loss: 0.1183, Test Loss: 0.6633, Test Accuracy: 76.00%, Best Test Accuracy: 76.40%
Epoch 227, Train Loss: 0.0833, Test Loss: 0.6632, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 228, Train Loss: 0.1214, Test Loss: 0.6624, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 229, Train Loss: 0.1015, Test Loss: 0.6622, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 230, Train Loss: 0.0727, Test Loss: 0.6622, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 231, Train Loss: 0.0719, Test Loss: 0.6622, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 232, Train Loss: 0.1006, Test Loss: 0.6618, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 233, Train Loss: 0.1037, Test Loss: 0.6615, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 234, Train Loss: 0.0807, Test Loss: 0.6616, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 235, Train Loss: 0.0825, Test Loss: 0.6616, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 236, Train Loss: 0.1057, Test Loss: 0.6611, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 237, Train Loss: 0.0740, Test Loss: 0.6610, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 238, Train Loss: 0.0723, Test Loss: 0.6612, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 239, Train Loss: 0.0681, Test Loss: 0.6613, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 240, Train Loss: 0.1053, Test Loss: 0.6607, Test Accuracy: 76.20%, Best Test Accuracy: 76.40%
Epoch 241, Train Loss: 0.0725, Test Loss: 0.6609, Test Accuracy: 76.20%, Best Test Accuracy: 76.40%
Epoch 242, Train Loss: 0.0837, Test Loss: 0.6607, Test Accuracy: 76.20%, Best Test Accuracy: 76.40%
Epoch 243, Train Loss: 0.0822, Test Loss: 0.6608, Test Accuracy: 76.20%, Best Test Accuracy: 76.40%
Epoch 244, Train Loss: 0.0819, Test Loss: 0.6606, Test Accuracy: 76.20%, Best Test Accuracy: 76.40%
Epoch 245, Train Loss: 0.0790, Test Loss: 0.6606, Test Accuracy: 76.20%, Best Test Accuracy: 76.40%
Epoch 246, Train Loss: 0.0825, Test Loss: 0.6606, Test Accuracy: 76.20%, Best Test Accuracy: 76.40%
Epoch 247, Train Loss: 0.0791, Test Loss: 0.6606, Test Accuracy: 76.13%, Best Test Accuracy: 76.40%
Epoch 248, Train Loss: 0.0855, Test Loss: 0.6605, Test Accuracy: 76.26%, Best Test Accuracy: 76.40%
Epoch 249, Train Loss: 0.0766, Test Loss: 0.6602, Test Accuracy: 76.33%, Best Test Accuracy: 76.40%
Epoch 250, Train Loss: 0.0852, Test Loss: 0.6589, Test Accuracy: 76.46%, Best Test Accuracy: 76.46%
Epoch 251, Train Loss: 0.0928, Test Loss: 0.6588, Test Accuracy: 76.46%, Best Test Accuracy: 76.46%
Epoch 252, Train Loss: 0.0805, Test Loss: 0.6590, Test Accuracy: 76.46%, Best Test Accuracy: 76.46%
Epoch 253, Train Loss: 0.0835, Test Loss: 0.6594, Test Accuracy: 76.46%, Best Test Accuracy: 76.46%
Epoch 254, Train Loss: 0.0823, Test Loss: 0.6621, Test Accuracy: 76.13%, Best Test Accuracy: 76.46%
Epoch 255, Train Loss: 0.0633, Test Loss: 0.6621, Test Accuracy: 76.13%, Best Test Accuracy: 76.46%
Epoch 256, Train Loss: 0.0655, Test Loss: 0.6620, Test Accuracy: 76.13%, Best Test Accuracy: 76.46%
Epoch 257, Train Loss: 0.0777, Test Loss: 0.6619, Test Accuracy: 76.13%, Best Test Accuracy: 76.46%
Epoch 258, Train Loss: 0.0863, Test Loss: 0.6619, Test Accuracy: 76.26%, Best Test Accuracy: 76.46%
Epoch 259, Train Loss: 0.0807, Test Loss: 0.6617, Test Accuracy: 76.26%, Best Test Accuracy: 76.46%
Epoch 260, Train Loss: 0.0930, Test Loss: 0.6613, Test Accuracy: 76.26%, Best Test Accuracy: 76.46%
Epoch 261, Train Loss: 0.1034, Test Loss: 0.6610, Test Accuracy: 76.26%, Best Test Accuracy: 76.46%
Epoch 262, Train Loss: 0.0917, Test Loss: 0.6618, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 263, Train Loss: 0.0788, Test Loss: 0.6619, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 264, Train Loss: 0.0694, Test Loss: 0.6617, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 265, Train Loss: 0.0753, Test Loss: 0.6616, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 266, Train Loss: 0.0534, Test Loss: 0.6617, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 267, Train Loss: 0.0709, Test Loss: 0.6617, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 268, Train Loss: 0.0783, Test Loss: 0.6615, Test Accuracy: 76.13%, Best Test Accuracy: 76.46%
Epoch 269, Train Loss: 0.0981, Test Loss: 0.6612, Test Accuracy: 76.13%, Best Test Accuracy: 76.46%
Epoch 270, Train Loss: 0.0931, Test Loss: 0.6627, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 271, Train Loss: 0.0746, Test Loss: 0.6626, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 272, Train Loss: 0.0818, Test Loss: 0.6627, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 273, Train Loss: 0.0883, Test Loss: 0.6626, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 274, Train Loss: 0.0610, Test Loss: 0.6628, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 275, Train Loss: 0.0810, Test Loss: 0.6625, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 276, Train Loss: 0.0811, Test Loss: 0.6643, Test Accuracy: 75.73%, Best Test Accuracy: 76.46%
Epoch 277, Train Loss: 0.0676, Test Loss: 0.6642, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 278, Train Loss: 0.0811, Test Loss: 0.6641, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 279, Train Loss: 0.0693, Test Loss: 0.6644, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 280, Train Loss: 0.0682, Test Loss: 0.6642, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 281, Train Loss: 0.0772, Test Loss: 0.6646, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 282, Train Loss: 0.0639, Test Loss: 0.6651, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 283, Train Loss: 0.0754, Test Loss: 0.6648, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 284, Train Loss: 0.0888, Test Loss: 0.6646, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 285, Train Loss: 0.1001, Test Loss: 0.6643, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 286, Train Loss: 0.0788, Test Loss: 0.6640, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 287, Train Loss: 0.0946, Test Loss: 0.6639, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 288, Train Loss: 0.1031, Test Loss: 0.6634, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 289, Train Loss: 0.0848, Test Loss: 0.6630, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 290, Train Loss: 0.0761, Test Loss: 0.6628, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 291, Train Loss: 0.0826, Test Loss: 0.6627, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 292, Train Loss: 0.0858, Test Loss: 0.6627, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 293, Train Loss: 0.0735, Test Loss: 0.6624, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 294, Train Loss: 0.0595, Test Loss: 0.6627, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 295, Train Loss: 0.0748, Test Loss: 0.6628, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 296, Train Loss: 0.0881, Test Loss: 0.6635, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 297, Train Loss: 0.0836, Test Loss: 0.6634, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 298, Train Loss: 0.0619, Test Loss: 0.6632, Test Accuracy: 75.93%, Best Test Accuracy: 76.46%
Epoch 299, Train Loss: 0.0991, Test Loss: 0.6626, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 300, Train Loss: 0.0661, Test Loss: 0.6627, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 301, Train Loss: 0.0741, Test Loss: 0.6628, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 302, Train Loss: 0.0776, Test Loss: 0.6629, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 303, Train Loss: 0.0810, Test Loss: 0.6628, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 304, Train Loss: 0.0735, Test Loss: 0.6627, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 305, Train Loss: 0.0912, Test Loss: 0.6643, Test Accuracy: 75.73%, Best Test Accuracy: 76.46%
Epoch 306, Train Loss: 0.0746, Test Loss: 0.6642, Test Accuracy: 75.73%, Best Test Accuracy: 76.46%
Epoch 307, Train Loss: 0.0749, Test Loss: 0.6644, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 308, Train Loss: 0.0732, Test Loss: 0.6642, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 309, Train Loss: 0.0854, Test Loss: 0.6641, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 310, Train Loss: 0.0802, Test Loss: 0.6643, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 311, Train Loss: 0.0839, Test Loss: 0.6641, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 312, Train Loss: 0.0757, Test Loss: 0.6640, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 313, Train Loss: 0.0684, Test Loss: 0.6639, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 314, Train Loss: 0.0793, Test Loss: 0.6636, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 315, Train Loss: 0.0870, Test Loss: 0.6634, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 316, Train Loss: 0.0886, Test Loss: 0.6633, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 317, Train Loss: 0.0708, Test Loss: 0.6629, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 318, Train Loss: 0.1004, Test Loss: 0.6621, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 319, Train Loss: 0.0854, Test Loss: 0.6618, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 320, Train Loss: 0.0817, Test Loss: 0.6615, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 321, Train Loss: 0.0648, Test Loss: 0.6616, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 322, Train Loss: 0.0833, Test Loss: 0.6616, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 323, Train Loss: 0.0754, Test Loss: 0.6618, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 324, Train Loss: 0.0874, Test Loss: 0.6612, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 325, Train Loss: 0.0837, Test Loss: 0.6613, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 326, Train Loss: 0.0634, Test Loss: 0.6614, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 327, Train Loss: 0.0656, Test Loss: 0.6614, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 328, Train Loss: 0.0739, Test Loss: 0.6614, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 329, Train Loss: 0.0737, Test Loss: 0.6612, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 330, Train Loss: 0.0777, Test Loss: 0.6610, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 331, Train Loss: 0.0674, Test Loss: 0.6612, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 332, Train Loss: 0.0820, Test Loss: 0.6611, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 333, Train Loss: 0.0851, Test Loss: 0.6610, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 334, Train Loss: 0.0848, Test Loss: 0.6610, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 335, Train Loss: 0.0782, Test Loss: 0.6608, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 336, Train Loss: 0.0734, Test Loss: 0.6607, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 337, Train Loss: 0.0761, Test Loss: 0.6605, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 338, Train Loss: 0.0687, Test Loss: 0.6605, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 339, Train Loss: 0.0611, Test Loss: 0.6606, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 340, Train Loss: 0.1035, Test Loss: 0.6603, Test Accuracy: 76.06%, Best Test Accuracy: 76.46%
Epoch 341, Train Loss: 0.1422, Test Loss: 0.6599, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 342, Train Loss: 0.0784, Test Loss: 0.6598, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 343, Train Loss: 0.0707, Test Loss: 0.6597, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 344, Train Loss: 0.0736, Test Loss: 0.6595, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 345, Train Loss: 0.0834, Test Loss: 0.6593, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 346, Train Loss: 0.0889, Test Loss: 0.6594, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 347, Train Loss: 0.0627, Test Loss: 0.6594, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 348, Train Loss: 0.0886, Test Loss: 0.6592, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 349, Train Loss: 0.0641, Test Loss: 0.6594, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 350, Train Loss: 0.0581, Test Loss: 0.6596, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 351, Train Loss: 0.0790, Test Loss: 0.6610, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 352, Train Loss: 0.0575, Test Loss: 0.6612, Test Accuracy: 75.86%, Best Test Accuracy: 76.46%
Epoch 353, Train Loss: 0.0680, Test Loss: 0.6621, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 354, Train Loss: 0.0785, Test Loss: 0.6620, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 355, Train Loss: 0.0795, Test Loss: 0.6620, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 356, Train Loss: 0.0529, Test Loss: 0.6622, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 357, Train Loss: 0.0783, Test Loss: 0.6621, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 358, Train Loss: 0.0855, Test Loss: 0.6618, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 359, Train Loss: 0.0840, Test Loss: 0.6613, Test Accuracy: 76.00%, Best Test Accuracy: 76.46%
Epoch 360, Train Loss: 0.0985, Test Loss: 0.6610, Test Accuracy: 76.20%, Best Test Accuracy: 76.46%
Epoch 361, Train Loss: 0.0804, Test Loss: 0.6612, Test Accuracy: 76.26%, Best Test Accuracy: 76.46%
Epoch 362, Train Loss: 0.0781, Test Loss: 0.6611, Test Accuracy: 76.33%, Best Test Accuracy: 76.46%
Epoch 363, Train Loss: 0.0500, Test Loss: 0.6614, Test Accuracy: 76.33%, Best Test Accuracy: 76.46%
Epoch 364, Train Loss: 0.0643, Test Loss: 0.6615, Test Accuracy: 76.26%, Best Test Accuracy: 76.46%
Epoch 365, Train Loss: 0.0590, Test Loss: 0.6615, Test Accuracy: 76.33%, Best Test Accuracy: 76.46%
Epoch 366, Train Loss: 0.0658, Test Loss: 0.6617, Test Accuracy: 76.33%, Best Test Accuracy: 76.46%
Epoch 367, Train Loss: 0.0698, Test Loss: 0.6616, Test Accuracy: 76.33%, Best Test Accuracy: 76.46%
Epoch 368, Train Loss: 0.0622, Test Loss: 0.6615, Test Accuracy: 76.33%, Best Test Accuracy: 76.46%
Epoch 369, Train Loss: 0.0911, Test Loss: 0.6612, Test Accuracy: 76.33%, Best Test Accuracy: 76.46%
Epoch 370, Train Loss: 0.0765, Test Loss: 0.6609, Test Accuracy: 76.33%, Best Test Accuracy: 76.46%
Epoch 371, Train Loss: 0.0711, Test Loss: 0.6609, Test Accuracy: 76.33%, Best Test Accuracy: 76.46%
Epoch 372, Train Loss: 0.0872, Test Loss: 0.6580, Test Accuracy: 76.46%, Best Test Accuracy: 76.46%
Epoch 373, Train Loss: 0.0626, Test Loss: 0.6579, Test Accuracy: 76.46%, Best Test Accuracy: 76.46%
Epoch 374, Train Loss: 0.0888, Test Loss: 0.6578, Test Accuracy: 76.46%, Best Test Accuracy: 76.46%
Epoch 375, Train Loss: 0.0786, Test Loss: 0.6577, Test Accuracy: 76.46%, Best Test Accuracy: 76.46%
Epoch 376, Train Loss: 0.0706, Test Loss: 0.6575, Test Accuracy: 76.53%, Best Test Accuracy: 76.53%
Epoch 377, Train Loss: 0.0718, Test Loss: 0.6575, Test Accuracy: 76.53%, Best Test Accuracy: 76.53%
Epoch 378, Train Loss: 0.1116, Test Loss: 0.6570, Test Accuracy: 76.53%, Best Test Accuracy: 76.53%
Epoch 379, Train Loss: 0.0724, Test Loss: 0.6569, Test Accuracy: 76.53%, Best Test Accuracy: 76.53%
Epoch 380, Train Loss: 0.0853, Test Loss: 0.6573, Test Accuracy: 76.60%, Best Test Accuracy: 76.60%
Epoch 381, Train Loss: 0.0701, Test Loss: 0.6574, Test Accuracy: 76.60%, Best Test Accuracy: 76.60%
Epoch 382, Train Loss: 0.0996, Test Loss: 0.6568, Test Accuracy: 76.60%, Best Test Accuracy: 76.60%
Epoch 383, Train Loss: 0.0649, Test Loss: 0.6572, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 384, Train Loss: 0.0814, Test Loss: 0.6573, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 385, Train Loss: 0.0675, Test Loss: 0.6571, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 386, Train Loss: 0.0642, Test Loss: 0.6574, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 387, Train Loss: 0.0663, Test Loss: 0.6572, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 388, Train Loss: 0.0892, Test Loss: 0.6574, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 389, Train Loss: 0.0669, Test Loss: 0.6572, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 390, Train Loss: 0.0710, Test Loss: 0.6572, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 391, Train Loss: 0.0460, Test Loss: 0.6573, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 392, Train Loss: 0.0713, Test Loss: 0.6572, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 393, Train Loss: 0.1028, Test Loss: 0.6567, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 394, Train Loss: 0.0674, Test Loss: 0.6567, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 395, Train Loss: 0.0655, Test Loss: 0.6569, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 396, Train Loss: 0.0613, Test Loss: 0.6570, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 397, Train Loss: 0.0712, Test Loss: 0.6570, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 398, Train Loss: 0.0839, Test Loss: 0.6567, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 399, Train Loss: 0.0742, Test Loss: 0.6568, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 400, Train Loss: 0.0695, Test Loss: 0.6567, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 401, Train Loss: 0.0892, Test Loss: 0.6559, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 402, Train Loss: 0.0843, Test Loss: 0.6558, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 403, Train Loss: 0.0913, Test Loss: 0.6556, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 404, Train Loss: 0.0719, Test Loss: 0.6562, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 405, Train Loss: 0.0681, Test Loss: 0.6563, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 406, Train Loss: 0.0501, Test Loss: 0.6563, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 407, Train Loss: 0.0777, Test Loss: 0.6561, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 408, Train Loss: 0.0625, Test Loss: 0.6562, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 409, Train Loss: 0.0677, Test Loss: 0.6567, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 410, Train Loss: 0.0528, Test Loss: 0.6568, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 411, Train Loss: 0.0575, Test Loss: 0.6568, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 412, Train Loss: 0.0648, Test Loss: 0.6567, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 413, Train Loss: 0.0777, Test Loss: 0.6565, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 414, Train Loss: 0.0765, Test Loss: 0.6564, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 415, Train Loss: 0.1104, Test Loss: 0.6556, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 416, Train Loss: 0.0573, Test Loss: 0.6554, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 417, Train Loss: 0.0816, Test Loss: 0.6553, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 418, Train Loss: 0.0734, Test Loss: 0.6553, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 419, Train Loss: 0.0671, Test Loss: 0.6556, Test Accuracy: 76.66%, Best Test Accuracy: 76.66%
Epoch 420, Train Loss: 0.0964, Test Loss: 0.6613, Test Accuracy: 76.26%, Best Test Accuracy: 76.66%
Epoch 421, Train Loss: 0.0718, Test Loss: 0.6610, Test Accuracy: 76.26%, Best Test Accuracy: 76.66%
Epoch 422, Train Loss: 0.0704, Test Loss: 0.6610, Test Accuracy: 76.33%, Best Test Accuracy: 76.66%
Epoch 423, Train Loss: 0.0630, Test Loss: 0.6610, Test Accuracy: 76.33%, Best Test Accuracy: 76.66%
Epoch 424, Train Loss: 0.0710, Test Loss: 0.6610, Test Accuracy: 76.33%, Best Test Accuracy: 76.66%
Epoch 425, Train Loss: 0.0644, Test Loss: 0.6610, Test Accuracy: 76.33%, Best Test Accuracy: 76.66%
Epoch 426, Train Loss: 0.0585, Test Loss: 0.6613, Test Accuracy: 76.33%, Best Test Accuracy: 76.66%
Epoch 427, Train Loss: 0.0609, Test Loss: 0.6613, Test Accuracy: 76.26%, Best Test Accuracy: 76.66%
Epoch 428, Train Loss: 0.0631, Test Loss: 0.6611, Test Accuracy: 76.26%, Best Test Accuracy: 76.66%
Epoch 429, Train Loss: 0.0759, Test Loss: 0.6613, Test Accuracy: 76.26%, Best Test Accuracy: 76.66%
Epoch 430, Train Loss: 0.0640, Test Loss: 0.6612, Test Accuracy: 76.26%, Best Test Accuracy: 76.66%
Epoch 431, Train Loss: 0.0801, Test Loss: 0.6610, Test Accuracy: 76.26%, Best Test Accuracy: 76.66%
Epoch 432, Train Loss: 0.0869, Test Loss: 0.6609, Test Accuracy: 76.26%, Best Test Accuracy: 76.66%
Epoch 433, Train Loss: 0.0665, Test Loss: 0.6610, Test Accuracy: 76.33%, Best Test Accuracy: 76.66%
Epoch 434, Train Loss: 0.0671, Test Loss: 0.6607, Test Accuracy: 76.33%, Best Test Accuracy: 76.66%
Epoch 435, Train Loss: 0.0741, Test Loss: 0.6607, Test Accuracy: 76.33%, Best Test Accuracy: 76.66%
Epoch 436, Train Loss: 0.0810, Test Loss: 0.6605, Test Accuracy: 76.40%, Best Test Accuracy: 76.66%
Epoch 437, Train Loss: 0.0571, Test Loss: 0.6604, Test Accuracy: 76.40%, Best Test Accuracy: 76.66%
Epoch 438, Train Loss: 0.0627, Test Loss: 0.6604, Test Accuracy: 76.40%, Best Test Accuracy: 76.66%
Epoch 439, Train Loss: 0.0779, Test Loss: 0.6620, Test Accuracy: 76.13%, Best Test Accuracy: 76.66%
Epoch 440, Train Loss: 0.0783, Test Loss: 0.6618, Test Accuracy: 76.13%, Best Test Accuracy: 76.66%
Epoch 441, Train Loss: 0.0754, Test Loss: 0.6615, Test Accuracy: 76.20%, Best Test Accuracy: 76.66%
Epoch 442, Train Loss: 0.0617, Test Loss: 0.6615, Test Accuracy: 76.20%, Best Test Accuracy: 76.66%
Epoch 443, Train Loss: 0.0810, Test Loss: 0.6613, Test Accuracy: 76.20%, Best Test Accuracy: 76.66%
Epoch 444, Train Loss: 0.0750, Test Loss: 0.6611, Test Accuracy: 76.20%, Best Test Accuracy: 76.66%
Epoch 445, Train Loss: 0.0722, Test Loss: 0.6616, Test Accuracy: 76.20%, Best Test Accuracy: 76.66%
Epoch 446, Train Loss: 0.0876, Test Loss: 0.6612, Test Accuracy: 76.13%, Best Test Accuracy: 76.66%
Epoch 447, Train Loss: 0.0782, Test Loss: 0.6607, Test Accuracy: 76.20%, Best Test Accuracy: 76.66%
