Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/M_s_R_7992_05月17日_05时28分15秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=4, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 897, Train Loss: 0.1352, Test Loss: 0.7940, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 898, Train Loss: 0.1038, Test Loss: 0.7930, Test Accuracy: 73.34%, Best Test Accuracy: 74.80%
Epoch 899, Train Loss: 0.1890, Test Loss: 0.7946, Test Accuracy: 73.20%, Best Test Accuracy: 74.80%
Epoch 900, Train Loss: 0.1518, Test Loss: 0.7950, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 901, Train Loss: 0.1284, Test Loss: 0.7949, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 902, Train Loss: 0.1481, Test Loss: 0.7931, Test Accuracy: 73.01%, Best Test Accuracy: 74.80%
Epoch 903, Train Loss: 0.1409, Test Loss: 0.7930, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 904, Train Loss: 0.1876, Test Loss: 0.7930, Test Accuracy: 73.07%, Best Test Accuracy: 74.80%
Epoch 905, Train Loss: 0.1073, Test Loss: 0.7930, Test Accuracy: 73.14%, Best Test Accuracy: 74.80%
Epoch 906, Train Loss: 0.1227, Test Loss: 0.7909, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 907, Train Loss: 0.1258, Test Loss: 0.7912, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 908, Train Loss: 0.0920, Test Loss: 0.7912, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 909, Train Loss: 0.1068, Test Loss: 0.7912, Test Accuracy: 73.27%, Best Test Accuracy: 74.80%
Epoch 910, Train Loss: 0.1007, Test Loss: 0.7966, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 911, Train Loss: 0.1381, Test Loss: 0.7966, Test Accuracy: 72.87%, Best Test Accuracy: 74.80%
Epoch 912, Train Loss: 0.1228, Test Loss: 0.7783, Test Accuracy: 74.60%, Best Test Accuracy: 74.80%
Traceback (most recent call last):
  File "/home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/7992_mosi.py", line 270, in <module>
    train_loss, train_accuracy = train(model, train_loader, criterion, optimizer, device, lambda_L2=config.L2, lambda_L1=config.L1, epoch = epoch)
  File "/home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/7992_mosi.py", line 128, in train
    loss.backward()
  File "/home/gyf/miniconda3/envs/SignLan/lib/python3.9/site-packages/torch/_tensor.py", line 522, in backward
    torch.autograd.backward(
  File "/home/gyf/miniconda3/envs/SignLan/lib/python3.9/site-packages/torch/autograd/__init__.py", line 266, in backward
    Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
KeyboardInterrupt
